2016-06-26
19,0,0,0,0
39,0,0,0,0
41,0,0,0,0
2,0,0,0,0
32,0,0,0,0
45,0,12,0,0
29,17,14,0,0
24,35,38,0,0
4,21,28,0,0
5,1,40,34,0
11,36,42,37,13
15,33,25,30,22
18,3,7,31,20
16,43,27,26,10
8,6,23,44,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,19,17,0
0,0,14,35,39
2,0,32,34,38
4,12,29,37,45
1,28,24,30,40
5,13,21,36,42
11,15,22,25,31
3,7,20,18,33
10,16,26,27,43
6,8,9,23,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,0
41,0,12,0,0
2,17,14,0,0
32,35,38,0,0
45,21,28,0,0
29,1,40,34,0
24,36,42,37,0
4,33,25,30,0
15,3,7,31,22
16,43,27,26,10
8,6,23,44,9
11,20,5,18,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,19,17,39
0,0,14,35,38
0,0,32,34,45
2,12,29,37,40
4,28,24,30,42
1,15,21,36,31
3,7,22,25,33
10,16,26,27,43
6,8,9,23,44
5,11,13,18,20
