2017-01-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,0,29,19,0
0,14,35,36,10
0,44,28,13,20
0,25,5,33,7
8,4,16,39,38
45,42,18,34,31
41,21,40,9,24
12,30,22,15,6
2,32,27,23,11
37,1,43,17,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
10,0,29,0,0
5,0,19,0,44
7,0,20,35,36
13,14,25,28,45
18,8,39,33,38
4,16,31,41,40
22,12,21,34,42
9,6,15,24,27
2,11,23,32,30
1,17,26,37,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,0,36,0
0,14,3,13,10
0,44,29,33,20
8,25,35,39,7
45,4,28,34,38
41,42,18,9,31
12,30,22,15,24
2,32,27,23,6
37,1,43,17,11
26,5,21,16,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
10,0,0,0,0
7,0,29,35,44
13,0,19,28,36
18,14,20,33,45
4,8,25,41,38
22,12,39,34,42
9,6,31,24,27
2,11,15,32,30
1,17,23,37,43
5,16,21,26,40
