2020-05-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,5,0,35,0
3,14,0,38,1
32,7,0,33,22
36,21,0,34,6
29,40,0,12,39
15,23,37,18,9
16,19,4,8,13
20,30,2,45,28
25,31,44,11,43
26,10,24,27,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,17,0,0,32
3,6,0,0,36
1,12,0,35,34
5,21,22,38,39
14,9,23,33,40
7,8,15,29,37
18,13,16,19,45
4,11,20,28,30
2,25,31,43,44
10,24,26,27,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,17,0,38,0
3,5,0,33,1
32,14,0,34,22
36,21,0,12,6
29,40,0,18,39
15,23,37,8,9
16,19,2,45,13
20,30,44,11,28
25,31,24,27,42
7,10,26,4,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,17,0,0,32
0,6,0,0,36
0,12,0,0,34
0,21,0,35,39
3,9,22,38,40
1,8,23,33,37
5,13,15,29,45
14,11,16,19,30
18,25,20,28,44
2,24,31,27,42
4,7,10,26,43
