2017-01-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,0,29,0,0
0,0,35,0,10
0,0,28,19,20
0,14,5,36,7
0,44,1,13,43
23,25,16,33,38
8,4,18,32,17
45,42,40,39,11
41,37,22,34,31
12,21,27,9,24
2,30,26,15,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
10,0,0,0,0
5,0,29,0,0
1,0,23,35,44
7,0,19,28,36
13,0,20,43,45
18,0,25,33,38
4,14,17,32,40
22,8,39,41,42
11,16,31,34,37
9,12,21,24,27
2,6,15,26,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,0,0
0,0,29,0,0
0,0,35,0,0
0,14,28,19,10
0,44,5,36,20
0,25,16,13,7
8,4,18,33,38
45,42,40,39,17
41,37,22,34,31
12,21,27,9,24
2,30,26,15,6
1,32,43,23,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
10,0,29,0,44
5,0,19,0,36
7,0,20,35,45
13,0,25,28,38
18,14,17,33,40
4,8,39,41,42
22,16,31,34,37
9,12,21,24,27
2,6,15,26,30
1,11,23,32,43
