2018-05-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,0,40
0,16,12,30,35
0,23,10,28,22
34,4,45,7,17
14,24,19,6,27
26,5,1,29,2
38,31,20,43,33
39,36,11,15,21
3,8,25,37,42
13,9,41,18,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,40,0
0,0,0,35,0
0,0,34,30,0
12,10,28,22,0
17,14,16,32,0
4,7,19,23,0
1,6,20,27,0
2,5,29,24,45
11,31,33,38,26
15,21,36,39,43
3,8,25,37,42
9,13,18,41,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,0,0
0,16,12,0,0
0,23,10,0,40
0,4,45,30,35
34,24,19,6,22
14,5,1,29,17
26,31,20,43,27
39,36,11,15,21
3,8,25,37,42
13,9,41,18,44
28,2,7,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,40,0
0,0,0,35,0
0,0,0,30,0
12,10,34,22,0
17,14,16,32,0
4,6,19,23,0
1,5,20,27,45
11,31,29,24,26
15,21,36,39,43
3,8,25,37,42
9,13,18,41,44
2,7,28,33,38
