2017-08-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,18,0
26,0,32,38,0
41,42,13,30,19
24,3,5,9,22
27,11,29,15,2
37,36,6,12,28
14,33,10,45,21
40,20,7,25,1
16,44,43,23,31
39,8,34,4,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,32,0,0
5,0,19,0,0
11,0,35,0,0
6,0,26,38,42
9,13,18,27,41
2,36,24,30,29
10,22,20,28,37
7,15,21,44,33
1,12,25,40,45
16,14,23,31,43
4,8,17,34,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,18,0
26,42,13,38,0
41,3,5,30,0
24,11,29,15,19
37,36,6,12,22
14,33,10,45,2
40,20,7,25,28
16,44,43,23,21
39,8,34,4,31
17,27,1,9,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,19,0,0
5,0,35,0,42
11,13,26,38,41
6,36,18,30,29
2,22,24,28,37
10,15,20,44,33
7,12,21,40,45
16,14,25,31,43
4,8,23,34,39
1,9,17,27,32
