2011-05-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,27,18,0,0
0,28,8,1,0
0,24,33,42,0
5,20,3,41,0
29,26,37,15,0
31,39,2,32,34
22,9,11,40,14
19,7,16,4,35
38,30,13,12,17
10,6,25,23,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,27,0,0
0,0,33,0,0
5,0,28,0,29
8,0,24,0,42
1,0,20,0,41
3,21,15,34,31
2,26,14,37,39
9,11,22,32,40
4,7,16,19,35
12,13,17,30,38
6,10,23,25,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,21,8,0,0
0,28,33,0,0
0,24,3,42,0
5,26,37,15,0
31,39,2,32,34
22,9,11,40,14
19,7,16,4,35
38,30,13,12,17
10,6,25,23,36
20,41,1,27,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,33,0,0
5,0,28,0,0
8,0,24,0,42
3,21,15,34,31
2,26,14,37,39
9,11,22,32,40
4,7,16,19,35
12,13,17,30,38
6,10,23,25,36
1,20,27,29,41
