2007-06-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,9
0,0,0,35,0,29
0,2,53,18,0,24
0,26,3,13,39,12
5,42,44,52,43,4
49,11,8,46,38,10
50,28,27,48,33,16
34,1,36,40,51,23
54,17,19,21,32,37
22,30,6,14,45,25
15,41,20,47,31,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
2,0,0,0,0,44
3,9,0,0,0,49
5,29,35,42,39,43
12,11,24,38,26,52
13,18,28,33,50,46
4,10,16,27,34,48
8,17,23,36,40,51
1,19,21,32,37,54
6,14,22,25,30,45
7,15,20,31,41,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,9
0,0,0,35,0,29
0,2,53,18,0,24
0,26,44,52,39,12
5,11,8,46,43,4
49,28,27,48,38,10
50,1,36,40,33,16
34,17,19,21,32,23
54,30,6,14,45,25
22,41,20,47,31,7
13,37,42,15,51,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,44
2,9,35,0,0,49
5,29,24,38,39,43
12,11,28,33,26,52
4,18,16,27,50,46
8,10,23,36,34,48
1,17,21,32,40,54
6,19,22,25,30,45
7,14,20,31,41,47
3,13,15,37,42,51
