2013-05-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,28,0,0
0,0,0,42,37,0
0,0,19,4,12,0
0,23,11,21,39,0
0,24,16,38,49,9
25,33,40,17,6,1
52,50,43,36,34,14
44,32,41,47,15,3
22,29,13,46,5,31
45,18,7,26,51,2
10,48,27,30,35,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,19,0,0,0
4,8,12,0,0,0
16,11,21,0,42,39
1,6,34,37,40,49
17,24,33,28,36,38
14,15,43,25,50,52
3,5,32,23,44,46
13,22,26,47,29,31
2,7,18,41,45,51
10,20,27,30,35,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,28,0,0
0,0,0,42,37,0
0,0,11,21,39,0
0,0,16,38,49,9
0,23,40,17,6,1
25,24,43,36,34,14
52,33,41,47,15,3
44,50,13,46,5,31
22,32,7,26,51,2
45,18,27,30,35,20
29,48,12,4,10,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
9,11,21,0,0,0
16,6,34,37,42,39
1,24,33,28,40,49
17,15,43,25,36,38
14,5,32,23,50,52
3,22,26,47,44,46
13,7,18,41,45,31
2,20,27,30,35,51
4,10,12,19,29,48
