2013-11-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,47
29,0,0,3,0,14
38,0,22,12,18,16
44,0,48,27,21,9
33,24,45,50,26,36
42,43,13,32,34,4
8,11,5,6,35,39
40,10,52,15,37,49
19,20,41,51,23,46
1,28,31,2,30,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,17,0,25,0,47
0,3,0,29,0,43
0,12,14,22,0,48
9,27,16,18,38,45
21,26,4,36,24,50
13,11,32,33,44,42
5,6,8,34,39,35
10,15,37,40,49,52
19,20,23,41,46,51
1,2,7,28,30,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,47
29,0,22,17,0,16
44,0,48,27,18,9
33,0,45,50,21,36
42,24,13,32,34,4
8,43,5,6,35,39
40,11,52,15,37,49
19,10,41,51,23,46
1,28,31,2,30,7
26,38,12,20,14,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,47
0,0,0,29,0,43
0,0,0,22,0,48
9,0,16,18,0,45
21,17,4,36,24,50
13,27,32,33,44,42
5,11,8,34,39,35
10,6,37,40,49,52
19,15,23,41,46,51
1,2,7,28,30,31
3,12,14,20,26,38
