2006-05-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
9,0,3,0,0,0
17,0,41,40,0,0
20,0,37,51,0,0
49,0,35,8,43,0
50,0,45,36,26,23
38,34,25,30,29,24
11,19,46,28,10,52
18,22,31,27,42,4
47,32,48,54,15,21
5,14,16,2,6,12
33,39,53,7,44,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
0,3,0,0,0,40
0,23,0,0,0,51
0,24,0,0,43,49
0,35,17,26,41,34
0,30,20,45,37,52
9,10,29,25,50,38
8,11,36,22,28,46
4,21,19,31,32,42
18,15,27,47,48,54
2,5,6,12,14,16
1,7,33,39,44,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
0,0,3,40,0,0
9,0,41,51,0,0
17,0,37,8,0,0
20,0,35,36,0,23
49,0,45,30,26,24
50,34,25,28,29,52
38,19,31,27,42,4
18,32,48,54,15,21
5,14,16,2,6,12
33,39,53,7,44,1
11,43,46,10,47,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,40
0,3,0,0,0,51
0,23,17,0,41,49
0,24,20,0,37,34
9,35,29,26,50,52
8,30,36,45,28,38
4,21,19,25,32,42
18,15,27,31,48,54
2,5,6,12,14,16
1,7,33,39,44,53
10,11,22,43,46,47
