2008-03-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,53,0,0
0,48,0,31,0,0
0,40,0,52,0,0
0,51,0,54,0,0
0,22,0,32,0,0
0,37,14,9,43,0
44,4,27,39,7,0
12,35,34,13,5,19
28,10,23,25,15,11
16,30,21,1,42,46
45,47,36,29,2,17
33,41,20,3,38,24
18,49,26,50,6,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,0
0,0,0,43,27,0
0,7,31,34,48,0
0,12,11,32,40,53
14,19,13,22,39,52
9,5,23,25,28,54
4,15,16,21,35,51
1,17,10,36,42,37
2,24,30,45,47,46
3,20,29,33,38,41
6,8,18,26,49,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,48,0,53,0,0
0,40,0,52,0,0
0,51,0,54,0,0
0,37,0,32,43,0
0,4,14,9,7,0
0,35,27,39,5,19
44,10,34,13,15,11
28,30,21,25,42,46
16,47,36,1,2,17
33,41,20,29,38,24
18,49,26,50,6,8
31,23,45,22,3,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,0
0,0,0,0,27,0
0,0,0,0,48,0
0,7,0,43,40,53
0,19,11,34,39,52
14,5,13,32,28,54
9,15,16,25,35,51
4,17,10,21,42,37
1,24,30,36,47,46
2,20,29,33,38,41
6,8,18,26,49,50
3,12,22,23,31,45
