2012-10-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,0,24
0,5,39,0,8,11
0,52,16,0,1,27
0,38,4,46,9,47
3,36,18,19,10,42
26,22,28,51,13,44
12,7,15,49,37,32
33,17,31,30,45,43
2,29,34,41,25,23
40,20,48,21,50,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
5,24,0,0,0,0
6,11,0,39,0,0
1,8,16,38,0,52
3,27,9,36,0,51
4,10,22,47,46,42
12,18,28,26,19,44
7,13,33,37,32,49
17,15,30,31,43,45
2,23,25,29,34,41
20,21,35,40,48,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,0,8,24
0,0,39,0,1,27
0,5,16,0,9,47
3,38,4,0,10,42
26,36,18,46,13,44
12,22,15,19,37,32
33,7,31,30,45,43
2,29,34,41,25,23
40,20,48,21,50,35
49,17,52,28,51,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
5,24,0,39,0,0
6,8,0,38,0,0
1,27,16,36,0,0
3,10,9,47,46,0
4,18,22,26,19,42
12,13,33,37,32,44
7,15,30,31,43,45
2,23,25,29,34,41
20,21,35,40,48,50
11,17,28,49,51,52
