2013-07-06
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
21,0,0,0,0,0
20,0,0,0,0,0
4,18,0,0,49,0
3,33,36,47,12,0
2,40,15,46,51,0
31,9,29,44,19,41
26,28,13,23,7,35
52,1,17,6,11,16
27,39,32,37,10,42
45,50,34,22,14,30
38,8,24,5,43,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,20,18,47,0,0
0,4,21,41,0,0
3,31,33,44,0,0
2,9,40,26,0,49
12,19,35,16,51,46
15,7,23,28,36,52
1,13,11,17,29,42
10,6,32,37,27,45
14,22,30,34,39,50
5,8,24,38,43,48
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
21,0,0,0,0,0
20,0,0,0,0,0
4,0,0,0,0,0
3,18,0,0,49,0
2,33,36,46,12,0
31,40,15,44,51,0
26,9,13,23,19,0
52,1,17,6,7,16
27,39,32,37,11,42
45,50,34,22,14,30
38,8,24,5,43,48
41,10,28,47,35,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,4,18,0,0,0
0,31,21,25,0,0
3,9,33,44,0,49
2,19,40,26,0,46
12,7,23,16,51,52
15,13,11,17,36,42
1,6,32,37,27,45
14,22,30,34,39,50
5,8,24,38,43,48
10,28,29,35,41,47
