2014-09-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,7,0,17,0,0
0,42,9,39,11,0
5,23,32,13,30,0
37,48,41,40,14,0
3,26,33,34,20,0
25,16,51,2,10,35
28,21,47,38,15,19
1,46,29,6,4,12
49,36,31,43,22,45
44,27,18,50,24,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,11,35,0
0,5,0,39,42,0
7,9,0,41,30,0
14,16,17,40,37,0
3,20,23,34,48,0
13,10,33,21,32,0
2,38,19,46,26,0
25,15,28,29,47,0
1,4,6,12,31,0
22,36,43,45,49,51
18,24,27,44,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,9,39,0,0
5,8,32,13,11,0
37,42,41,40,14,0
3,23,33,34,20,0
25,48,51,2,10,0
28,26,47,38,15,0
1,16,29,6,4,19
49,36,31,43,22,12
44,27,18,50,24,45
52,7,21,35,46,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,5,0,0,0,0
0,9,0,11,42,0
14,16,17,39,37,0
3,20,23,41,48,0
13,10,33,40,32,0
2,38,19,34,26,0
25,15,28,29,47,0
1,4,6,12,31,0
22,36,43,45,49,0
18,24,27,44,50,51
7,21,30,35,46,52
