2003-08-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,0,0
15,0,0,0,0,31
45,0,0,0,0,42
38,0,12,0,3,11
6,0,41,10,8,25
19,0,40,16,7,2
36,0,9,22,43,39
17,0,29,1,32,33
4,0,27,35,37,28
20,0,24,30,21,26
34,13,18,5,14,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
3,0,0,0,0,42
15,23,0,38,0,41
8,10,0,25,0,40
11,12,0,19,31,36
6,9,0,29,39,43
2,7,16,28,32,33
1,17,22,27,37,35
4,20,21,24,26,30
5,13,14,18,34,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,0,0
15,0,0,0,0,0
45,0,0,0,0,0
38,0,0,0,0,31
6,0,0,10,3,11
19,0,0,16,8,25
36,0,12,22,7,2
17,0,41,1,43,39
4,0,40,35,32,33
20,0,29,30,21,28
34,13,24,5,14,26
18,9,27,42,37,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
15,0,0,0,0,45
8,23,0,0,0,41
11,10,0,38,0,40
6,12,0,25,31,36
2,7,16,19,39,43
1,17,22,29,32,33
4,20,21,28,26,35
5,13,14,24,34,30
9,18,27,37,42,44
