2016-04-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,0,0,0
0,10,25,0,0,0
0,22,1,37,0,0
16,28,6,9,12,0
42,52,21,36,11,0
34,40,45,27,14,38
32,48,49,2,18,50
51,20,5,30,35,31
39,19,24,13,29,44
8,17,7,33,4,47
41,43,46,15,3,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,37,0
1,0,0,0,25,0
16,0,0,0,26,45
6,0,22,0,38,42
10,0,28,21,36,50
11,12,32,34,49,52
27,14,18,24,40,48
5,20,30,31,35,51
2,13,19,29,39,44
7,4,8,17,33,47
3,15,23,41,43,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,10,1,0,0,0
16,22,6,0,0,0
42,28,21,37,12,0
34,52,45,9,11,0
32,40,49,27,14,38
51,48,5,2,18,50
39,20,24,30,35,31
8,17,7,13,29,44
41,43,46,33,4,47
15,3,23,19,26,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,0
1,0,0,0,37,45
16,0,0,0,25,42
6,0,0,21,38,50
10,0,22,34,49,52
11,12,28,24,40,48
27,14,32,31,35,51
5,20,18,29,39,44
2,13,30,17,33,47
7,4,8,41,43,46
3,15,19,23,26,36
