2018-09-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,25
0,0,0,0,0,4
0,0,0,0,0,9
0,0,33,26,45,52
0,0,36,46,19,12
34,0,48,8,20,39
5,49,50,17,31,18
28,29,6,44,37,42
16,10,27,22,15,1
2,13,40,24,11,32
47,14,41,35,38,3
23,51,43,21,30,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,36,0,0,0
0,0,8,0,0,0
0,0,19,0,0,0
0,0,17,26,0,46
0,25,20,33,0,45
4,5,28,31,34,49
9,16,18,39,29,48
12,6,27,42,37,52
2,10,15,22,40,50
1,11,13,24,32,44
3,14,35,38,41,47
7,21,23,30,43,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,25
0,0,33,26,45,4
34,0,36,46,19,12
5,49,48,8,20,39
28,29,50,17,37,18
16,10,6,44,15,42
2,13,27,22,11,32
47,14,41,24,38,3
23,51,43,35,30,7
21,40,31,1,52,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,36,0,0,0
0,0,8,0,0,0
0,0,19,0,0,0
0,0,17,0,0,0
0,0,20,26,0,46
0,25,28,33,0,45
0,5,18,39,34,49
4,16,27,42,29,48
12,6,15,22,37,50
2,10,13,24,32,44
3,11,35,38,41,47
7,14,23,30,43,51
1,9,21,31,40,52
